0,0.000760922,0.00150109,0.00220031,0.00283951,0.00340126,0.00387023,0.00423363,0.00448154,0.00460722,0.00460722,0.00448154,0.00423363,0.00387023,0.00340126,0.00283951,0.00220031,0.00150109,0.000760922,0
0,0.00075193,0.00148335,0.00217431,0.00280596,0.00336106,0.00382449,0.0041836,0.00442859,0.00455277,0.00455277,0.00442859,0.0041836,0.00382449,0.00336106,0.00280596,0.00217431,0.00148335,0.00075193,0
0,0.000743045,0.00146582,0.00214861,0.0027728,0.00332135,0.0037793,0.00413416,0.00437626,0.00449898,0.00449898,0.00437626,0.00413416,0.0037793,0.00332135,0.0027728,0.00214861,0.00146582,0.000743045,0
0,0.000734265,0.0014485,0.00212323,0.00274003,0.0032821,0.00373464,0.00408531,0.00432454,0.00444581,0.00444581,0.00432454,0.00408531,0.00373464,0.0032821,0.00274003,0.00212323,0.0014485,0.000734265,0
0,0.000725588,0.00143138,0.00209814,0.00270766,0.00324332,0.00369051,0.00403704,0.00427344,0.00439328,0.00439328,0.00427344,0.00403704,0.00369051,0.00324332,0.00270766,0.00209814,0.00143138,0.000725588,0
0,0.000717014,0.00141447,0.00207334,0.00267566,0.00320499,0.0036469,0.00398933,0.00422295,0.00434137,0.00434137,0.00422295,0.00398933,0.0036469,0.00320499,0.00267566,0.00207334,0.00141447,0.000717014,0
0,0.000708542,0.00139776,0.00204884,0.00264404,0.00316712,0.00360381,0.00394219,0.00417304,0.00429007,0.00429007,0.00417304,0.00394219,0.00360381,0.00316712,0.00264404,0.00204884,0.00139776,0.000708542,0
0,0.000700169,0.00138124,0.00202463,0.0026128,0.0031297,0.00356122,0.00389561,0.00412373,0.00423937,0.00423937,0.00412373,0.00389561,0.00356122,0.0031297,0.0026128,0.00202463,0.00138124,0.000700169,0
0,0.000691896,0.00136492,0.00200071,0.00258193,0.00309271,0.00351914,0.00384958,0.004075,0.00418928,0.00418928,0.004075,0.00384958,0.00351914,0.00309271,0.00258193,0.00200071,0.00136492,0.000691896,0
0,0.00068372,0.00134879,0.00197707,0.00255142,0.00305617,0.00347756,0.00380409,0.00402685,0.00413977,0.00413977,0.00402685,0.00380409,0.00347756,0.00305617,0.00255142,0.00197707,0.00134879,0.00068372,0
0,0.000675641,0.00133285,0.00195371,0.00252127,0.00302006,0.00343647,0.00375914,0.00397927,0.00409086,0.00409086,0.00397927,0.00375914,0.00343647,0.00302006,0.00252127,0.00195371,0.00133285,0.000675641,0
0,0.000667657,0.0013171,0.00193062,0.00249147,0.00298437,0.00339586,0.00371472,0.00393225,0.00404252,0.00404252,0.00393225,0.00371472,0.00339586,0.00298437,0.00249147,0.00193062,0.0013171,0.000667657,0
0,0.000659767,0.00130154,0.00190781,0.00246203,0.0029491,0.00335573,0.00367082,0.00388578,0.00399475,0.00399475,0.00388578,0.00367082,0.00335573,0.0029491,0.00246203,0.00190781,0.00130154,0.000659767,0
0,0.000651971,0.00128616,0.00188526,0.00243294,0.00291426,0.00331608,0.00362744,0.00383987,0.00394754,0.00394754,0.00383987,0.00362744,0.00331608,0.00291426,0.00243294,0.00188526,0.00128616,0.000651971,0
0,0.000644267,0.00127096,0.00186299,0.00240419,0.00287982,0.00327689,0.00358458,0.00379449,0.0039009,0.0039009,0.00379449,0.00358458,0.00327689,0.00287982,0.00240419,0.00186299,0.00127096,0.000644267,0
0,0.000636654,0.00125594,0.00184097,0.00237578,0.00284579,0.00323817,0.00354222,0.00374965,0.0038548,0.0038548,0.00374965,0.00354222,0.00323817,0.00284579,0.00237578,0.00184097,0.00125594,0.000636654,0
0,0.000629131,0.0012411,0.00181922,0.00234771,0.00281216,0.00319991,0.00350037,0.00370535,0.00380925,0.00380925,0.00370535,0.00350037,0.00319991,0.00281216,0.00234771,0.00181922,0.0012411,0.000629131,0
0,0.000621697,0.00122644,0.00179772,0.00231997,0.00277893,0.0031621,0.003459,0.00366156,0.00376424,0.00376424,0.00366156,0.003459,0.0031621,0.00277893,0.00231997,0.00179772,0.00122644,0.000621697,0
0,0.000614351,0.00121194,0.00177648,0.00229255,0.00274609,0.00312473,0.00341813,0.00361829,0.00371976,0.00371976,0.00361829,0.00341813,0.00312473,0.00274609,0.00229255,0.00177648,0.00121194,0.000614351,0
0,0.000607091,0.00119762,0.00175549,0.00226546,0.00271365,0.00308781,0.00337774,0.00357554,0.0036758,0.0036758,0.00357554,0.00337774,0.00308781,0.00271365,0.00226546,0.00175549,0.00119762,0.000607091,0
0,0.000599917,0.00118347,0.00173474,0.00223869,0.00268158,0.00305132,0.00333783,0.00353329,0.00363237,0.00363237,0.00353329,0.00333783,0.00305132,0.00268158,0.00223869,0.00173474,0.00118347,0.000599917,0
0,0.000592828,0.00116949,0.00171424,0.00221224,0.00264989,0.00301526,0.00329839,0.00349154,0.00358945,0.00358945,0.00349154,0.00329839,0.00301526,0.00264989,0.00221224,0.00171424,0.00116949,0.000592828,0
0,0.000585823,0.00115567,0.00169399,0.0021861,0.00261858,0.00297963,0.00325941,0.00345028,0.00354703,0.00354703,0.00345028,0.00325941,0.00297963,0.00261858,0.0021861,0.00169399,0.00115567,0.000585823,0
0,0.000578901,0.00114201,0.00167397,0.00216027,0.00258764,0.00294442,0.00322089,0.00340951,0.00350512,0.00350512,0.00340951,0.00322089,0.00294442,0.00258764,0.00216027,0.00167397,0.00114201,0.000578901,0
0,0.00057206,0.00112852,0.00165419,0.00213474,0.00255706,0.00290963,0.00318283,0.00336922,0.0034637,0.0034637,0.00336922,0.00318283,0.00290963,0.00255706,0.00213474,0.00165419,0.00112852,0.00057206,0
0,0.0005653,0.00111518,0.00163464,0.00210951,0.00252684,0.00287525,0.00314522,0.00332941,0.00342277,0.00342277,0.00332941,0.00314522,0.00287525,0.00252684,0.00210951,0.00163464,0.00111518,0.0005653,0
0,0.00055862,0.001102,0.00161533,0.00208459,0.00249699,0.00284127,0.00310806,0.00329006,0.00338233,0.00338233,0.00329006,0.00310806,0.00284127,0.00249699,0.00208459,0.00161533,0.001102,0.00055862,0
0,0.000552019,0.00108898,0.00159624,0.00205995,0.00246748,0.0028077,0.00307133,0.00325119,0.00334236,0.00334236,0.00325119,0.00307133,0.0028077,0.00246748,0.00205995,0.00159624,0.00108898,0.000552019,0
0,0.000545496,0.00107611,0.00157738,0.00203561,0.00243832,0.00277452,0.00303504,0.00321277,0.00330286,0.00330286,0.00321277,0.00303504,0.00277452,0.00243832,0.00203561,0.00157738,0.00107611,0.000545496,0
0,0.000539051,0.0010634,0.00155874,0.00201156,0.00240951,0.00274174,0.00299918,0.00317481,0.00326383,0.00326383,0.00317481,0.00299918,0.00274174,0.00240951,0.00201156,0.00155874,0.0010634,0.000539051,0
0,0.000532681,0.00105083,0.00154032,0.00198779,0.00238104,0.00270934,0.00296374,0.00313729,0.00322527,0.00322527,0.00313729,0.00296374,0.00270934,0.00238104,0.00198779,0.00154032,0.00105083,0.000532681,0
0,0.000526386,0.00103841,0.00152212,0.0019643,0.0023529,0.00267732,0.00292871,0.00310022,0.00318716,0.00318716,0.00310022,0.00292871,0.00267732,0.0023529,0.0019643,0.00152212,0.00103841,0.000526386,0
0,0.000520166,0.00102614,0.00150413,0.00194109,0.0023251,0.00264569,0.00289411,0.00306358,0.00314949,0.00314949,0.00306358,0.00289411,0.00264569,0.0023251,0.00194109,0.00150413,0.00102614,0.000520166,0
0,0.00051402,0.00101402,0.00148636,0.00191815,0.00229762,0.00261442,0.00285991,0.00302738,0.00311228,0.00311228,0.00302738,0.00285991,0.00261442,0.00229762,0.00191815,0.00148636,0.00101402,0.00051402,0
0,0.000507946,0.00100204,0.00146879,0.00189549,0.00227047,0.00258353,0.00282611,0.00299161,0.0030755,0.0030755,0.00299161,0.00282611,0.00258353,0.00227047,0.00189549,0.00146879,0.00100204,0.000507946,0
0,0.000501944,0.000990195,0.00145144,0.00187309,0.00224365,0.002553,0.00279272,0.00295626,0.00303916,0.00303916,0.00295626,0.00279272,0.002553,0.00224365,0.00187309,0.00145144,0.000990195,0.000501944,0
0,0.000496012,0.000978495,0.00143429,0.00185095,0.00221713,0.00252283,0.00275972,0.00292133,0.00300325,0.00300325,0.00292133,0.00275972,0.00252283,0.00221713,0.00185095,0.00143429,0.000978495,0.000496012,0
0,0.000490151,0.000966932,0.00141734,0.00182908,0.00219093,0.00249302,0.00272711,0.00288681,0.00296776,0.00296776,0.00288681,0.00272711,0.00249302,0.00219093,0.00182908,0.00141734,0.000966932,0.000490151,0
0,0.000484359,0.000955506,0.00140059,0.00180747,0.00216505,0.00246356,0.00269488,0.00285269,0.00293269,0.00293269,0.00285269,0.00269488,0.00246356,0.00216505,0.00180747,0.00140059,0.000955506,0.000484359,0
0,0.000478636,0.000944216,0.00138404,0.00178611,0.00213946,0.00243445,0.00266304,0.00281898,0.00289804,0.00289804,0.00281898,0.00266304,0.00243445,0.00213946,0.00178611,0.00138404,0.000944216,0.000478636,0
0,0.00047298,0.000933058,0.00136769,0.00176501,0.00211418,0.00240569,0.00263157,0.00278567,0.00286379,0.00286379,0.00278567,0.00263157,0.00240569,0.00211418,0.00176501,0.00136769,0.000933058,0.00047298,0
0,0.000467391,0.000922033,0.00135152,0.00174415,0.0020892,0.00237726,0.00260048,0.00275276,0.00282995,0.00282995,0.00275276,0.00260048,0.00237726,0.0020892,0.00174415,0.00135152,0.000922033,0.000467391,0
0,0.000461868,0.000911137,0.00133555,0.00172354,0.00206451,0.00234917,0.00256975,0.00272023,0.00279651,0.00279651,0.00272023,0.00256975,0.00234917,0.00206451,0.00172354,0.00133555,0.000911137,0.000461868,0
0,0.00045641,0.000900371,0.00131977,0.00170317,0.00204012,0.00232141,0.00253938,0.00268809,0.00276347,0.00276347,0.00268809,0.00253938,0.00232141,0.00204012,0.00170317,0.00131977,0.000900371,0.00045641,0
0,0.000451017,0.000889732,0.00130418,0.00168305,0.00201601,0.00229398,0.00250937,0.00265632,0.00273081,0.00273081,0.00265632,0.00250937,0.00229398,0.00201601,0.00168305,0.00130418,0.000889732,0.000451017,0
0,0.000445688,0.000879218,0.00128877,0.00166316,0.00199219,0.00226687,0.00247972,0.00262493,0.00269854,0.00269854,0.00262493,0.00247972,0.00226687,0.00199219,0.00166316,0.00128877,0.000879218,0.000445688,0
0,0.000440421,0.000868829,0.00127354,0.00164351,0.00196865,0.00224008,0.00245042,0.00259392,0.00266665,0.00266665,0.00259392,0.00245042,0.00224008,0.00196865,0.00164351,0.00127354,0.000868829,0.000440421,0
0,0.000435217,0.000858562,0.00125849,0.00162409,0.00194538,0.00221361,0.00242146,0.00256326,0.00263514,0.00263514,0.00256326,0.00242146,0.00221361,0.00194538,0.00162409,0.00125849,0.000858562,0.000435217,0
0,0.000430074,0.000848417,0.00124362,0.00160489,0.00192239,0.00218746,0.00239285,0.00253297,0.00260401,0.00260401,0.00253297,0.00239285,0.00218746,0.00192239,0.00160489,0.00124362,0.000848417,0.000430074,0
0,0.000424992,0.000838392,0.00122892,0.00158593,0.00189968,0.00216161,0.00236458,0.00250304,0.00257323,0.00257323,0.00250304,0.00236458,0.00216161,0.00189968,0.00158593,0.00122892,0.000838392,0.000424992,0
0,0.00041997,0.000828485,0.0012144,0.00156719,0.00187723,0.00213607,0.00233663,0.00247347,0.00254283,0.00254283,0.00247347,0.00233663,0.00213607,0.00187723,0.00156719,0.0012144,0.000828485,0.00041997,0
0,0.000415008,0.000818695,0.00120005,0.00154867,0.00185505,0.00211083,0.00230902,0.00244424,0.00251278,0.00251278,0.00244424,0.00230902,0.00211083,0.00185505,0.00154867,0.00120005,0.000818695,0.000415008,0
0,0.000410104,0.000809021,0.00118587,0.00153037,0.00183313,0.00208588,0.00228174,0.00241536,0.00248309,0.00248309,0.00241536,0.00228174,0.00208588,0.00183313,0.00153037,0.00118587,0.000809021,0.000410104,0
0,0.000405258,0.000799461,0.00117186,0.00151229,0.00181147,0.00206123,0.00225478,0.00238681,0.00245375,0.00245375,0.00238681,0.00225478,0.00206123,0.00181147,0.00151229,0.00117186,0.000799461,0.000405258,0
0,0.000400469,0.000790014,0.00115801,0.00149442,0.00179006,0.00203688,0.00222813,0.00235861,0.00242475,0.00242475,0.00235861,0.00222813,0.00203688,0.00179006,0.00149442,0.00115801,0.000790014,0.000400469,0
0,0.000395737,0.000780679,0.00114433,0.00147676,0.00176891,0.00201281,0.0022018,0.00233074,0.0023961,0.0023961,0.00233074,0.0022018,0.00201281,0.00176891,0.00147676,0.00114433,0.000780679,0.000395737,0
0,0.00039106,0.000771454,0.0011308,0.00145931,0.00174801,0.00198902,0.00217579,0.0023032,0.00236779,0.00236779,0.0023032,0.00217579,0.00198902,0.00174801,0.00145931,0.0011308,0.000771454,0.00039106,0
0,0.000386439,0.000762338,0.00111744,0.00144206,0.00172735,0.00196552,0.00215008,0.00227598,0.00233981,0.00233981,0.00227598,0.00215008,0.00196552,0.00172735,0.00144206,0.00111744,0.000762338,0.000386439,0
0,0.000381873,0.00075333,0.00110424,0.00142502,0.00170694,0.0019423,0.00212467,0.00224909,0.00231216,0.00231216,0.00224909,0.00212467,0.0019423,0.00170694,0.00142502,0.00110424,0.00075333,0.000381873,0
0,0.000377361,0.000744428,0.00109119,0.00140819,0.00168677,0.00191934,0.00209956,0.00222251,0.00228484,0.00228484,0.00222251,0.00209956,0.00191934,0.00168677,0.00140819,0.00109119,0.000744428,0.000377361,0
0,0.000372901,0.000735631,0.00107829,0.00139155,0.00166684,0.00189666,0.00207475,0.00219625,0.00225784,0.00225784,0.00219625,0.00207475,0.00189666,0.00166684,0.00139155,0.00107829,0.000735631,0.000372901,0
0,0.000368495,0.000726939,0.00106555,0.0013751,0.00164714,0.00187425,0.00205024,0.0021703,0.00223116,0.00223116,0.0021703,0.00205024,0.00187425,0.00164714,0.0013751,0.00106555,0.000726939,0.000368495,0
0,0.000364141,0.000718349,0.00105296,0.00135885,0.00162768,0.0018521,0.00202601,0.00214465,0.00220479,0.00220479,0.00214465,0.00202601,0.0018521,0.00162768,0.00135885,0.00105296,0.000718349,0.000364141,0
0,0.000359838,0.00070986,0.00104052,0.0013428,0.00160844,0.00183022,0.00200207,0.00211931,0.00217874,0.00217874,0.00211931,0.00200207,0.00183022,0.00160844,0.0013428,0.00104052,0.00070986,0.000359838,0
0,0.000355586,0.000701472,0.00102822,0.00132693,0.00158944,0.00180859,0.00197841,0.00209427,0.00215299,0.00215299,0.00209427,0.00197841,0.00180859,0.00158944,0.00132693,0.00102822,0.000701472,0.000355586,0
0,0.000351384,0.000693183,0.00101607,0.00131125,0.00157066,0.00178722,0.00195503,0.00206952,0.00212755,0.00212755,0.00206952,0.00195503,0.00178722,0.00157066,0.00131125,0.00101607,0.000693183,0.000351384,0
0,0.000347232,0.000684992,0.00100407,0.00129575,0.0015521,0.0017661,0.00193193,0.00204507,0.00210241,0.00210241,0.00204507,0.00193193,0.0017661,0.0015521,0.00129575,0.00100407,0.000684992,0.000347232,0
0,0.000343129,0.000676898,0.000992203,0.00128044,0.00153376,0.00174523,0.0019091,0.0020209,0.00207757,0.00207757,0.0020209,0.0019091,0.00174523,0.00153376,0.00128044,0.000992203,0.000676898,0.000343129,0
0,0.000339074,0.000668899,0.000980478,0.00126531,0.00151563,0.00172461,0.00188654,0.00199702,0.00205302,0.00205302,0.00199702,0.00188654,0.00172461,0.00151563,0.00126531,0.000980478,0.000668899,0.000339074,0
0,0.000335067,0.000660995,0.000968893,0.00125036,0.00149772,0.00170423,0.00186425,0.00197342,0.00202876,0.00202876,0.00197342,0.00186425,0.00170423,0.00149772,0.00125036,0.000968893,0.000660995,0.000335067,0
0,0.000331108,0.000653184,0.000957444,0.00123559,0.00148003,0.00168409,0.00184222,0.0019501,0.00200479,0.00200479,0.0019501,0.00184222,0.00168409,0.00148003,0.00123559,0.000957444,0.000653184,0.000331108,0
0,0.000327196,0.000645466,0.00094613,0.00122099,0.00146254,0.00166419,0.00182045,0.00192706,0.0019811,0.0019811,0.00192706,0.00182045,0.00166419,0.00146254,0.00122099,0.00094613,0.000645466,0.000327196,0
0,0.000323329,0.000637839,0.00093495,0.00120656,0.00144525,0.00164453,0.00179894,0.00190429,0.00195769,0.00195769,0.00190429,0.00179894,0.00164453,0.00144525,0.00120656,0.00093495,0.000637839,0.000323329,0
0,0.000319509,0.000630302,0.000923902,0.0011923,0.00142818,0.0016251,0.00177769,0.00188179,0.00193456,0.00193456,0.00188179,0.00177769,0.0016251,0.00142818,0.0011923,0.000923902,0.000630302,0.000319509,0
0,0.000315733,0.000622854,0.000912985,0.00117821,0.0014113,0.00160589,0.00175668,0.00185955,0.0019117,0.0019117,0.00185955,0.00175668,0.00160589,0.0014113,0.00117821,0.000912985,0.000622854,0.000315733,0
0,0.000312002,0.000615494,0.000902196,0.00116429,0.00139462,0.00158692,0.00173592,0.00183758,0.00188911,0.00188911,0.00183758,0.00173592,0.00158692,0.00139462,0.00116429,0.000902196,0.000615494,0.000312002,0
0,0.000308315,0.000608221,0.000891535,0.00115053,0.00137814,0.00156816,0.00171541,0.00181586,0.00186678,0.00186678,0.00181586,0.00171541,0.00156816,0.00137814,0.00115053,0.000891535,0.000608221,0.000308315,0
0,0.000304672,0.000601034,0.000881001,0.00113694,0.00136186,0.00154963,0.00169514,0.0017944,0.00184472,0.00184472,0.0017944,0.00169514,0.00154963,0.00136186,0.00113694,0.000881001,0.000601034,0.000304672,0
0,0.000301072,0.000593932,0.00087059,0.0011235,0.00134577,0.00153132,0.00167511,0.0017732,0.00182293,0.00182293,0.0017732,0.00167511,0.00153132,0.00134577,0.0011235,0.00087059,0.000593932,0.000301072,0
0,0.000297514,0.000586913,0.000860303,0.00111023,0.00132986,0.00151323,0.00165531,0.00175225,0.00180138,0.00180138,0.00175225,0.00165531,0.00151323,0.00132986,0.00111023,0.000860303,0.000586913,0.000297514,0
0,0.000293999,0.000579978,0.000850137,0.00109711,0.00131415,0.00149535,0.00163575,0.00173154,0.0017801,0.0017801,0.00173154,0.00163575,0.00149535,0.00131415,0.00109711,0.000850137,0.000579978,0.000293999,0
0,0.000290525,0.000573125,0.000840091,0.00108414,0.00129862,0.00147768,0.00161642,0.00171108,0.00175906,0.00175906,0.00171108,0.00161642,0.00147768,0.00129862,0.00108414,0.000840091,0.000573125,0.000290525,0
0,0.000287092,0.000566352,0.000830164,0.00107133,0.00128328,0.00146022,0.00159732,0.00169086,0.00173828,0.00173828,0.00169086,0.00159732,0.00146022,0.00128328,0.00107133,0.000830164,0.000566352,0.000287092,0
0,0.000283699,0.00055966,0.000820355,0.00105867,0.00126811,0.00144296,0.00157845,0.00167088,0.00171774,0.00171774,0.00167088,0.00157845,0.00144296,0.00126811,0.00105867,0.000820355,0.00055966,0.000283699,0
0,0.000280347,0.000553047,0.000810661,0.00104616,0.00125313,0.00142591,0.0015598,0.00165114,0.00169744,0.00169744,0.00165114,0.0015598,0.00142591,0.00125313,0.00104616,0.000810661,0.000553047,0.000280347,0
0,0.000277034,0.000546512,0.000801082,0.0010338,0.00123832,0.00140906,0.00154137,0.00163163,0.00167738,0.00167738,0.00163163,0.00154137,0.00140906,0.00123832,0.0010338,0.000801082,0.000546512,0.000277034,0
0,0.000273761,0.000540054,0.000791616,0.00102158,0.00122369,0.00139241,0.00152315,0.00161235,0.00165756,0.00165756,0.00161235,0.00152315,0.00139241,0.00122369,0.00102158,0.000791616,0.000540054,0.000273761,0
0,0.000270526,0.000533672,0.000782261,0.00100951,0.00120923,0.00137596,0.00150515,0.00159329,0.00163797,0.00163797,0.00159329,0.00150515,0.00137596,0.00120923,0.00100951,0.000782261,0.000533672,0.000270526,0
0,0.000267329,0.000527366,0.000773018,0.000997584,0.00119494,0.0013597,0.00148737,0.00157447,0.00161862,0.00161862,0.00157447,0.00148737,0.0013597,0.00119494,0.000997584,0.000773018,0.000527366,0.000267329,0
0,0.00026417,0.000521134,0.000763883,0.000985796,0.00118082,0.00134363,0.00146979,0.00155586,0.00159949,0.00159949,0.00155586,0.00146979,0.00134363,0.00118082,0.000985796,0.000763883,0.000521134,0.00026417,0
0,0.000261048,0.000514976,0.000754857,0.000974147,0.00116686,0.00132775,0.00145242,0.00153748,0.00158059,0.00158059,0.00153748,0.00145242,0.00132775,0.00116686,0.000974147,0.000754857,0.000514976,0.000261048,0
0,0.000257964,0.000508891,0.000745937,0.000962636,0.00115308,0.00131206,0.00143526,0.00151931,0.00156191,0.00156191,0.00151931,0.00143526,0.00131206,0.00115308,0.000962636,0.000745937,0.000508891,0.000257964,0
0,0.000254916,0.000502878,0.000737123,0.000951261,0.00113945,0.00129656,0.0014183,0.00150136,0.00154346,0.00154346,0.00150136,0.0014183,0.00129656,0.00113945,0.000951261,0.000737123,0.000502878,0.000254916,0
0,0.000251903,0.000496935,0.000728412,0.00094002,0.00112599,0.00128124,0.00140154,0.00148362,0.00152522,0.00152522,0.00148362,0.00140154,0.00128124,0.00112599,0.00094002,0.000728412,0.000496935,0.000251903,0
0,0.000248927,0.000491063,0.000719805,0.000928912,0.00111268,0.0012661,0.00138498,0.00146608,0.0015072,0.0015072,0.00146608,0.00138498,0.0012661,0.00111268,0.000928912,0.000719805,0.000491063,0.000248927,0
0,0.000245985,0.000485261,0.000711299,0.000917936,0.00109953,0.00125114,0.00136862,0.00144876,0.00148939,0.00148939,0.00144876,0.00136862,0.00125114,0.00109953,0.000917936,0.000711299,0.000485261,0.000245985,0
0,0.000243079,0.000479527,0.000702894,0.000907089,0.00108654,0.00123635,0.00135244,0.00143164,0.00147179,0.00147179,0.00143164,0.00135244,0.00123635,0.00108654,0.000907089,0.000702894,0.000479527,0.000243079,0
0,0.000240206,0.00047386,0.000694588,0.00089637,0.0010737,0.00122174,0.00133646,0.00141472,0.0014544,0.0014544,0.00141472,0.00133646,0.00122174,0.0010737,0.00089637,0.000694588,0.00047386,0.000240206,0
0,0.000237368,0.000468261,0.000686381,0.000885778,0.00106101,0.00120731,0.00132067,0.00139801,0.00143721,0.00143721,0.00139801,0.00132067,0.00120731,0.00106101,0.000885778,0.000686381,0.000468261,0.000237368,0
0,0.000234563,0.000462728,0.00067827,0.000875311,0.00104848,0.00119304,0.00130506,0.00138149,0.00142023,0.00142023,0.00138149,0.00130506,0.00119304,0.00104848,0.000875311,0.00067827,0.000462728,0.000234563,0
0,0.000231791,0.00045726,0.000670255,0.000864968,0.00103609,0.00117894,0.00128964,0.00136516,0.00140345,0.00140345,0.00136516,0.00128964,0.00117894,0.00103609,0.000864968,0.000670255,0.00045726,0.000231791,0
